MACF1,MACF1
,
CD86,CD86
U6,U6
ALS2CL,ALS2CL
Metazoa_SRP,
,
NKIRAS1,NKIRAS1
RBP2,RBP2
YBEY,YBEY
Metazoa_SRP,
SRPRB,SRPRB
GHSR,GHSR
,PEF1
RUVBL1,RUVBL1
C2H3orf52,C3orf52
LRP8,LRP8
TNFSF10,
TTF2,TTF2
HCRTR1,HCRTR1
,
CREG1,CREG1
CFAP44,CFAP44
,
,
,
Metazoa_SRP,
ITGA9,ITGA9
ZNHIT6,ZNHIT6
HMCN1,HMCN1
RAB6B,RAB6B
PLOD1,PLOD1
Y_RNA,
PRKCD,PRKCD
,DNAJC8
Metazoa_SRP,
RBP1,NMNAT3
U2,
TMPRSS7,TMPRSS7
,
MME,MME
,
AK2,
AK2,
MCM3AP,MCM3AP
,
RPL24,
mml-mir-942,
SEC61A1,SEC61A1
MUC1,
NCEH1,NCEH1
Metazoa_SRP,
Metazoa_SRP,
Metazoa_SRP,
U6,
SLCO2A1,SLCO2A1
CD101,CD101
TAGLN3,TAGLN3
,ST13
YEATS2,YEATS2
ENO1,ENO1
,
SERINC2,TINAGL1
RCSD1,RCSD1
,
ZBTB11,ZBTB11
,
,
LCA5L,LCA5L
CLSTN2,CLSTN2
,SNORA24
TMIE,
ECT2,ECT2
ABHD10,ABHD10
Metazoa_SRP,
Metazoa_SRP,
Metazoa_SRP,
ZRANB2,ZRANB2
PTGFRN,PTGFRN
,
SNORA36B,SNORA36B
,
mml-mir-664,
Y_RNA,
Metazoa_SRP,
mml-mir-186,ssc-mir-186
RNF19B,RNF19B
Y_RNA,
ADAM30,ADAM30
,PRSS50
U6,
KBTBD12,KBTBD12
BOC,BOC
CCN1,CCN1
U7,U7
,
PTGER3,PTGER3
RYK,RYK
Metazoa_SRP,
Metazoa_SRP,
Metazoa_SRP,
Metazoa_SRP,
SNORA72,
Metazoa_SRP,
,
,
,
Metazoa_SRP,
,
Metazoa_SRP,
PCNP,PCNP
,
,
DDAH1,DDAH1
,
TRIM42,TRIM42
,
CD2,CD2
Metazoa_SRP,
CTDSPL,CTDSPL
TMEM54,TMEM54
REG4,REG4
GNG4,GNG4
CTH,CTH
SPATA16,SPATA16
,
,
,
,
MPZL1,MPZL1
TKT,TKT
,
MARK1,MARK1
MED8,MED8
,
,
Metazoa_SRP,
,
,
TRMT10C,TRMT10C
LGALS8,LGALS8
Metazoa_SRP,
MGLL,MGLL
AMPD2,AMPD2
,
,SRM
AMOTL2,AMOTL2
LSS,LSS
Y_RNA,
HMGCS2,
HMGCS2,HMGCS2
PHLDB2,PHLDB2
STRIT1,STRIT1
,
,
IGSF3,IGSF3
,
PRG4,
mml-mir-6827,
Metazoa_SRP,
HPCA,HPCA
,
,
Y_RNA,
Metazoa_SRP,
BCL10,BCL10
,
,
,
mml-mir-26a-1,
ANKRD13C,ANKRD13C
B3GALNT2,B3GALNT2
KIAA2013,KIAA2013
GNAT2,GNAT2
C1H1orf52,C1orf52
ANAPC13,ANAPC13
,
ADCY10,ADCY10
MYL3,MYL3
,
Metazoa_SRP,
FNDC5,FNDC5
,
,
CD58,CD58
U6,
Metazoa_SRP,
CZIB,CZIB
Metazoa_SRP,
U5,
VILL,VILL
SLC25A36,SLC25A36
MIR197,
,
C1H1orf115,C1orf115
SYDE2,SYDE2
U6,
U5,
,
NLGN1,NLGN1
ABTB1,ABTB1
Y_RNA,
,
SRSF11,SRSF11
CDC20,CDC20
Metazoa_SRP,
PTH1R,PTH1R
U6,
S100PBP,S100PBP
GNAI3,GNAI3
CEP63,CEP63
ZCCHC17,ZCCHC17
MPC2,MPC2
,
NPPB,NPPB
MTARC2,MTARC2
DNAI3,DNAI3
TPR,TPR
MPL,MPL
Metazoa_SRP,
PODXL2,PODXL2
U6,
NPPA,NPPA
,
Metazoa_SRP,
SPATC1L,SPATC1L
CCDC12,CCDC12
TAF13,TAF13
GPR61,GPR61
YARS1,YARS1
Metazoa_SRP,
EDARADD,EDARADD
,
,
CPT2,CPT2
,ELAPOR1
,
MCM2,MCM2
ATP1A1,ATP1A1
Metazoa_SRP,
,
LRRC40,
LRRC40,
RERE,
AMIGO1,AMIGO1
Metazoa_SRP,
HLX,HLX
,
MCOLN3,MCOLN3
FABP3,FABP3
FABP3,
TIE1,TIE1
FTCD,FTCD
SLC1A7,SLC1A7
,
CLCN6,CLCN6
KY,KY
,
Metazoa_SRP,
ZAN,
DCP1A,DCP1A
ODR4,ODR4
PLCD1,PLCD1
,
,
CYB561D1,CYB561D1
DCAF6,DCAF6
Metazoa_SRP,
WDR47,WDR47
PODN,PODN
U3,
SNRNP40,SNRNP40
Metazoa_SRP,
NAALADL2,NAALADL2
ATXN7L2,ATXN7L2
DUSP10,DUSP10
,
,
,
,
TPRA1,TPRA1
ERO1B,ERO1B
,
U6,
Metazoa_SRP,
PDC,PDC
SYPL2,SYPL2
KIAA1522,KIAA1522
,
BRWD1,BRWD1
UBE2E1,UBE2E1
Y_RNA,
Metazoa_SRP,
SENP7,SENP7
MCOLN2,MCOLN2
IFFO2,IFFO2
SNORD38C,
,
,
,
,
PTGS2,PTGS2
Metazoa_SRP,
,
,
NKAIN1,NKAIN1
U6,
HHIPL2,HHIPL2
,
,
CD96,CD96
,
Metazoa_SRP,
Metazoa_SRP,
PSMA5,PSMA5
LPAR3,LPAR3
SYNC,SYNC
,
NBEAL2,NBEAL2
,
PLA2G4A,PLA2G4A
ILDR1,ILDR1
,
U6,U6
TAF1A,TAF1A
C1H1orf210,C1orf210
,
EPHB1,EPHB1
,
LRRC7,LRRC7
ALDH4A1,ALDH4A1
TBCE,TBCE
U6,
PRR20G,
MTHFR,MTHFR
U6,
SSX2IP,SSX2IP
UBE2E2,UBE2E2
,
Metazoa_SRP,
,
,
TMEM125,TMEM125
SORT1,SORT1
,
,
SCP2,
Metazoa_SRP,
,
Y_RNA,
,
U2,
CLCC1,CLCC1
C1H1orf167,
,
MIA3,MIA3
,
,RPL6
,
U3,U3
,
Y_RNA,
,
TAS1R2,TAS1R2
RBBP4,
PUM1,PUM1
,
CTBS,CTBS
,
,
Metazoa_SRP,
U6,
GPR137B,GPR137B
,
AKNAD1,
MAB21L3,MAB21L3
Metazoa_SRP,
,
,
,
,
,
U6,
,
Metazoa_SRP,
Metazoa_SRP,
,MED24
CFAP57,CFAP57
SPATA1,SPATA1
SLC15A2,SLC15A2
Metazoa_SRP,
mml-mir-1255b,
AGTRAP,
PLXNA1,PLXNA1
MAP6D1,
MYBPHL,MYBPHL
SLC45A1,SLC45A1
PAX7,PAX7
,
ZBED2,ZBED2
Metazoa_SRP,
DRAXIN,DRAXIN
DEPDC1,DEPDC1
NID1,NID1
Metazoa_SRP,
Y_RNA,
SLC22A15,SLC22A15
,
GNG5,GNG5
Metazoa_SRP,
GPSM2,GPSM2
GPR161,GPR161
COL6A2,COL6A2
U6,
PARL,PARL
,
,
AIDA,AIDA
Metazoa_SRP,
,
,
PSRC1,PSRC1
,
,
MAD2L2,MAD2L2
U1,
DNASE2B,DNASE2B
KLHDC7A,KLHDC7A
NECTIN3,NECTIN3
,
,
,
STXBP3,STXBP3
ZBTB8OS,ZBTB8OS
,
UOX,UOX
TIPRL,TIPRL
BROX,BROX
,
RPE65,RPE65
,
Y_RNA,
NHLH2,NHLH2
,
Metazoa_SRP,
FAM177B,FAM177B
IGSF21,IGSF21
,
Metazoa_SRP,
CREB5,CREB5
CACNA1D,CACNA1D
CASQ2,CASQ2
SAMD13,SAMD13
CELSR2,CELSR2
ERRFI1,ERRFI1
,
,
,
,
FBXO6,FBXO6
,
,
ZBTB8A,ZBTB8A
U6,
DISP1,DISP1
FNDC7,FNDC7
SFT2D2,SFT2D2
,
Y_RNA,
,
,
,
,
VANGL1,VANGL1
,
,
,
PARK7,PARK7
,
,
,
PRKACB,PRKACB
,
PRPF38B,
SDC3,SDC3
,
Metazoa_SRP,
,
,
JAZF1,JAZF1
CHCHD6,CHCHD6
EAF2,EAF2
,
,
NGF,NGF
FBXO44,
,
EBNA1BP2,EBNA1BP2
,
,
,
ECHDC2,ECHDC2
Y_RNA,
SARS1,SARS1
WLS,WLS
,
,
,
TLR5,TLR5
U6,U6
ZNF385D,ZNF385D
IQCB1,IQCB1
Metazoa_SRP,
mml-mir-7184,
ZYG11A,ZYG11A
TNFRSF9,TNFRSF9
U6,U6
CFAP144,CFAP144
Metazoa_SRP,
,
HENMT1,HENMT1
DPPA4,DPPA4
,
LAPTM5,LAPTM5
LDLRAD2,LDLRAD2
,
ABCC5,ABCC5
,
Metazoa_SRP,
U6,U6
Metazoa_SRP,
DPPA2,DPPA2
SUSD4,SUSD4
UTS2,UTS2
U6,U6
U6,
,
TTLL7,TTLL7
,ELAPOR1
C2H3orf85,C3orf85
ZYG11B,ZYG11B
GGPS1,GGPS1
Metazoa_SRP,
SLC2A1,SLC2A1
GOLGB1,GOLGB1
PER3,
MATN1,MATN1
MORC1,
FBXO2,FBXO2
CFAP276,CFAP276
mml-mir-1262,
TAX1BP1,TAX1BP1
DIRAS3,DIRAS3
,
,
U6,U6
EEIG2,EEIG2
U4,
PSMG1,PSMG1
SETD2,SETD2
TMEM167B,
,
CCDC185,
,
ARID4B,ARID4B
U2,
,RBIS
GNG12,
,
Metazoa_SRP,
U3,
,
,
U7,
COA7,COA7
GUCA1C,
,
,
GADD45A,GADD45A
Metazoa_SRP,
USP48,USP48
Metazoa_SRP,
Metazoa_SRP,
TRAT1,TRAT1
Metazoa_SRP,
Metazoa_SRP,
,
,
ZNF691,ZNF691
SHISAL2A,SHISAL2A
,
DISP3,DISP3
,
U6,
,
,
,
RETNLB,RETNLB
GPX7,GPX7
Metazoa_SRP,
,
,
,
,
,
SERBP1,SERBP1
,
,
,
,
,
RBM34,RBM34
,
,
ETS2,ETS2
,
U6,
,
Metazoa_SRP,
,
Metazoa_SRP,
HIBADH,HIBADH
,
SEC16B,SEC16B
IL12RB2,IL12RB2
,
UBIAD1,UBIAD1
Y_RNA,Y_RNA
DZIP3,DZIP3
VAMP3,
TOMM20,TOMM20
,
IMPG2,IMPG2
,
,RIDA
SNORA14B,
,
Metazoa_SRP,
COL6A1,COL6A1
,
IL23R,IL23R
Metazoa_SRP,
,
,
ERMAP,ERMAP
Y_RNA,
,
,
ERG,ERG
U6,
Metazoa_SRP,
HCLS1,HCLS1
,
CAMTA1,CAMTA1
,
Metazoa_SRP,
EVX1,EVX1
,
MTOR,MTOR
,
Metazoa_SRP,
,
,
CIP2A,CIP2A
,
HOXA13,HOXA13
KIF9,KIF9
SVBP,
SVBP,
U4,
U1,
,
ADGRL2,ADGRL2
Metazoa_SRP,
Metazoa_SRP,
,
,
HOXA11,HOXA11
TUT4,TUT4
TRIM46,TRIM46
FBXO40,FBXO40
KCNJ15,KCNJ15
,
SNORA70,SNORA70
SNORA70,SNORA70
IRF2BP2,IRF2BP2
HOXA10,HOXA10
KLHL18,KLHL18
C1H1orf141,C1orf141
SLC25A24,SLC25A24
RASAL2,RASAL2
MIR196B,ssc-mir-196b-1
,
,
U8,U8
,
HOXA9,HOXA9
,
MYH15,MYH15
HOXA7,HOXA7
KCNJ6,KCNJ6
,
C1H1orf50,
DNAJC11,DNAJC11
U7,U7
HOXA6,
POLQ,POLQ
U6,
SLC35D1,SLC35D1
KRTCAP2,KRTCAP2
HOXA5,HOXA5
PTPN23,PTPN23
ANGPTL7,ANGPTL7
TARBP1,TARBP1
U7,
U6,U6
U6,U6
U6,U6
,
HOXA4,
HHLA2,HHLA2
P3H1,P3H1
HOXA3,HOXA3
SLC50A1,SLC50A1
Metazoa_SRP,
U6,
HOXA2,HOXA2
,
U6,
,
HTR3D,
,
,
SLC30A7,SLC30A7
HOXA1,HOXA1
IFT57,IFT57
,
,
DYRK1A,DYRK1A
,
CLDN19,CLDN19
EFNA1,EFNA1
,
VAV3,
,
,
Metazoa_SRP,
,
HTR3C,
,
EXOSC10,EXOSC10
,
CLEC20A,
Metazoa_SRP,
mml-mir-490,ssc-mir-490-1
Metazoa_SRP,
,
,
Y_RNA,
,
,
,
mml-mir-206,ssc-mir-206
Y_RNA,
YBX1,
THAP3,THAP3
HTR3E,
MIER1,MIER1
TEX35,TEX35
Metazoa_SRP,
SCAP,SCAP
,
Metazoa_SRP,
Metazoa_SRP,
,
RAP1GAP,RAP1GAP
PHF13,PHF13
SKAP2,SKAP2
CHDH,CHDH
PCBP3,PCBP3
EIF2B5,EIF2B5
PPIH,PPIH
,
KLHL21,KLHL21
,
SRM,SRM
U3,
CD1A,
,
,
,
,
U6,
,
,
,
,
IL17RB,IL17RB
,
Metazoa_SRP,
,
CD1D,CD1D
Metazoa_SRP,
ELP6,ELP6
,
U6,
CD47,CD47
MASP2,MASP2
COA6,
,
U6,
ZBTB48,ZBTB48
,
,ELL2
VPS26C,VPS26C
,
EFNA3,EFNA3
RALGPS2,RALGPS2
,
ACTR8,ACTR8
CCDC30,
,
,
,
,
Metazoa_SRP,
AKIRIN1,AKIRIN1
,
Metazoa_SRP,
ABI3BP,ABI3BP
Metazoa_SRP,
DVL3,DVL3
,
TARDBP,TARDBP
PRPF38A,PRPF38A
Y_RNA,
SNX10,SNX10
KIRREL1,KIRREL1
SLC35F3,SLC35F3
,
,
,
SELENOK,SELENOK
Metazoa_SRP,
TAS1R1,TAS1R1
STXBP5L,STXBP5L
Y_RNA,
RHBDL2,RHBDL2
,
Metazoa_SRP,
,
DNAI4,DNAI4
NOL9,NOL9
U6,U6
C1H1orf127,
ORC1,ORC1
,
,
U6,
SNORA70,SNORA70
PPCS,PPCS
ANGPTL1,ANGPTL1
,
Metazoa_SRP,
,
U2,U2
,
,
,
MYCBP,MYCBP
Metazoa_SRP,
,
,
U6,
INSL5,
NTNG1,NTNG1
U7,
,
,
,
Metazoa_SRP,
Metazoa_SRP,
CBX3,CBX3
ZMYND12,ZMYND12
,
,
Metazoa_SRP,
KCNK1,KCNK1
,
AP2M1,AP2M1
DYNLT5,DYNLT5
,
CD5L,
RRAGC,RRAGC
,
,
,
,
U4,U4
,
FAM20B,FAM20B
PLEKHG5,PLEKHG5
CC2D1B,CC2D1B
BHLHE40,BHLHE40
SLC19A1,
RIMKLA,RIMKLA
TTC3,TTC3
ALPL,ALPL
MAP3K21,MAP3K21
,
FCRL1,FCRL1
,
CASZ1,CASZ1
TOR3A,TOR3A
,
,
,
,
ABCF3,ABCF3
Metazoa_SRP,
,
,
,
Y_RNA,
Metazoa_SRP,
TNFRSF25,TNFRSF25
HNRNPA2B1,
,
U2,
SGIP1,SGIP1
FCRL2,
Metazoa_SRP,
ABL2,ABL2
GTF2E1,GTF2E1
ARL8B,ARL8B
FOXJ3,FOXJ3
PRMT6,PRMT6
,
Metazoa_SRP,
PIGP,PIGP
CACNA2D3,CACNA2D3
EDEM1,EDEM1
ECE1,ECE1
Metazoa_SRP,
,
FCRL3,FCRL3
,
,
,
,
mml-mir-548i,
PEX14,PEX14
MIR4790,
,
VWA5B2,VWA5B2
ADAM15,ADAM15
,
,
Metazoa_SRP,
FCRL4,FCRL4
,
Metazoa_SRP,
ESPN,ESPN
,
Metazoa_SRP,
RIPPLY3,
PCNX2,
,
FCRL5,
,
,
Metazoa_SRP,Metazoa_SRP
,
,
,
Metazoa_SRP,
NFE2L3,NFE2L3
SOAT1,SOAT1
,
BARHL2,BARHL2
Metazoa_SRP,
,
,
,
,
,
,
,
,
,
HLCS,HLCS
U3,
GUCA2A,GUCA2A
,
HES2,HES2
U4,
,
ALG3,ALG3
DFFA,DFFA
GUCA2B,GUCA2B
,
,
COL18A1,COL18A1
,
,
mml-mir-1224,ssc-mir-1224
,
,
ETV3,ETV3
RABL3,RABL3
Metazoa_SRP,
,
,RPL35
TBL1XR1,TBL1XR1
CENPS,CENPS
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Y_RNA,
,
,
ETV3L,
Metazoa_SRP,
GRM7,GRM7
ACOT7,ACOT7
U6,
SIM2,SIM2
PDE4B,PDE4B
DPH5,DPH5
,
PTPRU,PTPRU
AMY2B,
AMY2B,
AMY2B,
AMY2B,
AMY2B,
AMY2B,
ECE2,ECE2
,
Metazoa_SRP,
EIF4G3,EIF4G3
,
PGD,PGD
ZNF326,ZNF326
,
,
U3,U3
,
AXDND1,AXDND1
HGD,HGD
EXTL2,EXTL2
BBX,BBX
NPVF,NPVF
NPHS2,NPHS2
,
LRTM1,LRTM1
Y_RNA,
U6,
Metazoa_SRP,
CAMK2N2,CAMK2N2
GPR153,GPR153
NDUFB4,NDUFB4
U5,
LRRC8D,LRRC8D
Metazoa_SRP,
Metazoa_SRP,
Metazoa_SRP,
HES3,HES3
,
,
,
,
VCAM1,VCAM1
U4,
,
NTPCR,NTPCR
Metazoa_SRP,
TDRD5,TDRD5
WNT5A,WNT5A
,
C3H7orf31,C7orf31
,
LRRC8C,LRRC8C
,
,
,
FAM163A,FAM163A
U1,U1
,
CYCS,
CYCS,
CYCS,
CYCS,
CYCS,
CYCS,
,
,
PSMD2,PSMD2
GPR88,GPR88
,
,
ARHGEF11,ARHGEF11
LEPR,LEPR
LRRC8B,LRRC8B
,
RNPC3,RNPC3
,
,
FSTL1,FSTL1
,
U6,
TOR1AIP2,TOR1AIP2
,
,
MECR,MECR
ERC2,ERC2
U6,U6
,
GBP6,
GBP6,
mml-mir-198,
,
,
U7,U7
TOR1AIP2,
LRRC58,LRRC58
KCNMB2,KCNMB2
SRSF4,SRSF4
,
,
DCST1,DCST1
,
,
COL11A1,COL11A1
GPR156,GPR156
HP1BP3,HP1BP3
GBP7,
TOR1AIP1,TOR1AIP1
TTC34,TTC34
,
,
ZMAT3,ZMAT3
,
Y_RNA,
,
,
,ENO1
EIF4G1,EIF4G1
,
Metazoa_SRP,
,
DCST2,
CHRM2,CHRM2
SIPA1L2,SIPA1L2
,
,
,
Metazoa_SRP,
TMEM200B,TMEM200B
Metazoa_SRP,
Y_RNA,
Metazoa_SRP,
MMEL1,MMEL1
Metazoa_SRP,
,
,
POFUT2,
,
Metazoa_SRP,
Metazoa_SRP,
,
ZBTB7B,ZBTB7B
BRINP3,BRINP3
LEPROT,LEPROT
PIK3CA,PIK3CA
GSK3B,GSK3B
,
,
Metazoa_SRP,
FLAD1,FLAD1
TFG,TFG
U2,U2
,
PRXL2B,PRXL2B
,
DISC1,DISC1
,
CEP350,CEP350
Metazoa_SRP,
EPB41,EPB41
,
,
,
,
ADARB1,ADARB1
,
,
GBP3,
OLFM3,OLFM3
CCDC66,CCDC66
TNFRSF14,
TMEM271,TMEM271
NR1I2,NR1I2
,
,
ADGRG7,ADGRG7
Metazoa_SRP,
U6,
Metazoa_SRP,
Metazoa_SRP,
U5,
,
mml-mir-765,
,
U6,
,
CKS1B,CKS1B
Metazoa_SRP,
Metazoa_SRP,
,
KCNMB3,KCNMB3
,
HES5,HES5
LRRC71,LRRC71
,
,
,
Metazoa_SRP,
CFAP91,CFAP91
,
TSNAX,TSNAX
,
ZNF639,ZNF639
SHC1,SHC1
,
S1PR1,S1PR1
SNORD66,SNORD66
,
TMEM45A,TMEM45A
PEAR1,PEAR1
,
FAM131A,FAM131A
,
PANK4,PANK4
EGLN1,EGLN1
COX17,COX17
SLX9,SLX9
,
KIF1B,KIF1B
Metazoa_SRP,
CLCN2,CLCN2
MFN1,MFN1
PYGO2,
POPDC2,POPDC2
,
,
ZNF12,ZNF12
NTRK1,NTRK1
SLAMF7,SLAMF7
SPRTN,SPRTN
Y_RNA,
,
LNP1,LNP1
CD48,CD48
,
PBXIP1,PBXIP1
Metazoa_SRP,
Y_RNA,
PLA1A,PLA1A
EXOC8,EXOC8
,
,
ZNF316,ZNF316
Metazoa_SRP,
Metazoa_SRP,
,
TSPYL4,TSPYL4
ZFYVE9,ZFYVE9
LY6G6C,LY6G6C
TOMM70,TOMM70
TASOR,TASOR
SLAMF1,SLAMF1
POLR2H,POLR2H
KYAT3,KYAT3
INSRR,INSRR
,
,
Metazoa_SRP,
GNB4,GNB4
,
ZNF853,ZNF853
,
ADPRH,ADPRH
PMVK,PMVK
Y_RNA,
,
INTS15,INTS15
RBMXL1,
PLCH2,PLCH2
THPO,THPO
,
CCDC54,CCDC54
Metazoa_SRP,Metazoa_SRP
,
,
GNPAT,GNPAT
NIT2,NIT2
CD84,CD84
KCNN3,KCNN3
,
,
,
U6,
Metazoa_SRP,
Metazoa_SRP,
GTF2B,GTF2B
SLAMF6,SLAMF6
ZDHHC4,ZDHHC4
SH2D2A,SH2D2A
BTF3L4,BTF3L4
YTHDF2,YTHDF2
,
,
ITGB2,ITGB2
,
VANGL2,VANGL2
,
TXNDC12,KTI12
PEX10,
,CWF19L1
QSOX1,QSOX1
U4,
CD80,CD80
PRCC,PRCC
ARHGEF3,ARHGEF3
,
Metazoa_SRP,
,
CHRD,CHRD
Metazoa_SRP,
Metazoa_SRP,
,
,
SPATA12,
,
C1H1orf131,C1orf131
Metazoa_SRP,
ADAR,ADAR
TIMMDC1,TIMMDC1
PKN2,PKN2
GMEB1,GMEB1
GRID2IP,GRID2IP
IL17RD,IL17RD
NCSTN,NCSTN
RAB3B,RAB3B
HDGF,HDGF
LRPAP1,LRPAP1
ACTL6A,ACTL6A
U6,U6
U6,U6
TBC1D23,TBC1D23
TRIM67,TRIM67
Metazoa_SRP,
PTTG1IP,PTTG1IP
,TBCA
HESX1,HESX1
,
MRPL24,MRPL24
,
,
Metazoa_SRP,
LHX4,LHX4
FAM89A,FAM89A
,
PLOD2,PLOD2
KDELR2,KDELR2
NHLH1,NHLH1
ARV1,ARV1
TAF12,TAF12
SUMO3,SUMO3
METTL25B,METTL25B
,
POGLUT1,POGLUT1
ACBD6,ACBD6
MRPL47,MRPL47
,
Metazoa_SRP,
MRPS33,MRPS33
,
RER1,RER1
RAB42,RAB42
DAGLB,DAGLB
APPL1,APPL1
U4,
SNORA16A,SNORA16A
,SNORA44
NDUFB5,NDUFB5
,
,
UBE2G2,UBE2G2
SNORA61,SNORA61
SNORD99,SNORD99
,
TTC13,TTC13
,
NRDC,NRDC
TSPYL1,TSPYL1
,
EPHB6,EPHB6
U6,U6
CDC40,CDC40
CMSS1,CMSS1
VWDE,VWDE
,
,
,
ISG20L2,ISG20L2
,
Metazoa_SRP,
MORN1,
TRNAU1AP,TRNAU1AP
TSPEAR,TSPEAR
METTL24,METTL24
,
RAC1,RAC1
,
COPA,COPA
AKAP7,AKAP7
,
CRABP2,CRABP2
PDK4,PDK4
CCDC136,CCDC136
U6,
VTA1,VTA1
USP13,USP13
CHRNB2,CHRNB2
FILIP1L,FILIP1L
DDO,DDO
TMEM39A,TMEM39A
NES,NES
TRPV6,TRPV6
,
SKI,SKI
,
ASB4,ASB4
,
,
SMPDL3A,SMPDL3A
GALNT17,GALNT17
,
Metazoa_SRP,
,
FAM220A,
,
,
LGSN,LGSN
,
Metazoa_SRP,
SLC22A16,SLC22A16
,
C1H1orf198,C1orf198
,
PON2,PON2
Metazoa_SRP,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
KRTAP10-9,
XPR1,XPR1
TMEM106B,TMEM106B
ARG1,ARG1
BCAN,BCAN
,
RCC1,RCC1
TRPV5,TRPV5
TTLL2,
FAAP20,
COL8A1,COL8A1
,
KRTAP10-8,
PLSCR4,PLSCR4
PKHD1,PKHD1
ADGRG6,ADGRG6
ARHGAP31,ARHGAP31
5S_rRNA,
,
5S_rRNA,
CLVS2,CLVS2
,
UBE2Q1,UBE2Q1
UNC93A,UNC93A
Metazoa_SRP,
5S_rRNA,
C3H21orf62,C21orf62
,
5S_rRNA,
Metazoa_SRP,
,
ADTRP,ADTRP
5S_rRNA,
,
,
,
CYTH3,CYTH3
5S_rRNA,
LLCFC1,LLCFC1
Metazoa_SRP,
Metazoa_SRP,
SNORA73,SNORA73
5S_rRNA,
LY6G6F,LY6G6F
Metazoa_SRP,
SNORA73,SNORA73
5S_rRNA,
LMO4,
,
,
PAXBP1,PAXBP1
,
5S_rRNA,
U6,U6
,
,
5S_rRNA,
MAP3K7,MAP3K7
5S_rRNA,
KHDRBS2,KHDRBS2
,
PON3,PON3
ASB14,ASB14
,
5S_rRNA,
KEL,KEL
KRTAP10-10,
,
5S_rRNA,
,
5S_rRNA,
,
RASSF6,RASSF6
5S_rRNA,
,
,
5S_rRNA,
mml-mir-7185,
CDK19,CDK19
PON1,PON1
CALN1,
5S_rRNA,
U7,U7
TRDN,TRDN
GPR31,GPR31
,
5S_rRNA,
U3,
,
PHACTR4,PHACTR4
5S_rRNA,
PDE6B,PDE6B
CAPN9,CAPN9
5S_rRNA,
,ZRANB2
U2,
,
B4GALT4,B4GALT4
LRRC3,LRRC3
Y_RNA,
5S_rRNA,
CCR6,CCR6
,
5S_rRNA,
Metazoa_SRP,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TMEM170B,TMEM170B
5S_rRNA,
Y_RNA,
RBM46,RBM46
Metazoa_SRP,
Metazoa_SRP,
AFM,AFM
HS2ST1,HS2ST1
,
HAPLN2,HAPLN2
PRIM2,PRIM2
U6,
OR6V1,OR6V1
,
,
Metazoa_SRP,
ATP5ME,ATP5ME
,
Metazoa_SRP,
PIP,
PLSCR2,
UPK1B,UPK1B
TDRD10,TDRD10
,
U6,U6
,
HSD17B7,HSD17B7
Metazoa_SRP,
,
USP38,USP38
,
CEP43,CEP43
Metazoa_SRP,
AGT,AGT
,
Metazoa_SRP,
,
,RNASEH2C
Y_RNA,
MYL5,MYL5
,
,
TAS2R39,TAS2R39
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
AMD1,
mml-mir-761,MIR761
,
PRKCZ,PRKCZ
MED18,MED18
TEX55,
USP42,USP42
GPATCH4,GPATCH4
TAS2R40,TAS2R40
,
AFP,AFP
,
KIAA1614,KIAA1614
SLC49A3,SLC49A3
BACH2,BACH2
,
COG2,COG2
PEX5L,PEX5L
THSD7A,THSD7A
FLNC,FLNC
SHE,SHE
,
TRPM2,TRPM2
TFAP2B,TFAP2B
SESN2,SESN2
,
,
NKAIN2,NKAIN2
,
U1,
,
Metazoa_SRP,
PPP1R9A,PPP1R9A
NPY2R,NPY2R
IGSF11,IGSF11
,
,
,
RAB23,RAB23
NAXE,NAXE
,
RNASET2,
SYNJ1,SYNJ1
GSTK1,TMEM139
,
MED23,MED23
IL6R,IL6R
GTF3C6,GTF3C6
TFAP2D,TFAP2D
STX6,STX6
,
U2,U2
MAP9,MAP9
MTFR2,MTFR2
,
HIVEP2,HIVEP2
GPR37L1,GPR37L1
,
ATP5IF1,ATP5IF1
PCGF3,PCGF3
,
NEDD9,NEDD9
TTC24,TTC24
Metazoa_SRP,
,
,
SELENOF,SELENOF
GJA10,GJA10
PGBD5,PGBD5
Y_RNA,
DDR2,DDR2
,
,
U6,U6
U6,
DNAJC8,DNAJC8
Y_RNA,
ESYT2,ESYT2
ARL8A,ARL8A
RNF217,RNF217
RPF2,RPF2
ALB,ALB
,
PLSCR5,PLSCR5
DEFB112,
RPS6KA2,RPS6KA2
Metazoa_SRP,
AIG1,AIG1
Metazoa_SRP,
IQGAP3,IQGAP3
PTAFR,PTAFR
ATP8B2,ATP8B2
FGF12,FGF12
DEFB110,DEFB110
PTPN7,PTPN7
,
GALNT2,GALNT2
,
AMPH,AMPH
U7,
MR1,MR1
EPHB4,EPHB4
CASP8AP2,CASP8AP2
DEFB113,DEFB113
Metazoa_SRP,
U7,
GAB1,GAB1
U6,
DEFB114,DEFB114
,CCDC25
Metazoa_SRP,
,
DCAF8,DCAF8
